S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1045,2019-04-04,856.0,856.0,850.0,850.0,-1.16,248.0,211420.0
1046,2019-04-07,850.0,850.0,848.0,848.0,-0.24,74.0,62834.0
1047,2019-04-08,845.0,875.0,845.0,861.0,1.53,569.0,492795.0
1048,2019-04-09,857.0,860.0,855.0,855.0,-0.7,501.0,429147.0
1049,2019-04-10,860.0,867.0,841.0,867.0,1.4,651.0,556590.0
1050,2019-04-11,880.0,953.0,875.0,953.0,9.92,8811.0,8205515.0
1051,2019-04-15,960.0,1048.0,960.0,1025.0,7.56,15603.0,15895607.0
1052,2019-04-16,1035.0,1050.0,1001.0,1001.0,-2.34,8098.0,8317672.0
1053,2019-04-17,1021.0,1025.0,995.0,996.0,-0.5,4464.0,4471312.0
1054,2019-04-18,1000.0,1010.0,990.0,1000.0,0.4,7890.0,7893027.0
1055,2019-04-21,1017.0,1017.0,984.0,990.0,-1.0,10756.0,10702531.0
1056,2019-04-22,328.0,354.0,328.0,354.0,9.77,322.0,112968.0
1057,2019-04-23,361.0,389.0,361.0,389.0,9.89,337.0,130393.0
1058,2019-04-24,408.0,427.0,400.0,427.0,9.77,14035.0,5893554.0
1059,2019-04-25,448.0,469.0,448.0,469.0,9.84,8430.0,3930718.0
1060,2019-04-28,492.0,515.0,492.0,514.0,9.59,26645.0,13496245.0
1061,2019-04-29,519.0,520.0,480.0,486.0,-5.45,10107.0,5097047.0
1062,2019-04-30,495.0,495.0,462.0,480.0,-1.23,3109.0,1491446.0
1063,2019-05-02,471.0,475.0,468.0,470.0,-2.08,3580.0,1687850.0
1064,2019-05-05,470.0,470.0,441.0,441.0,-6.17,3054.0,1398388.0
1065,2019-05-06,441.0,442.0,410.0,433.0,-1.81,4383.0,1863643.0
1066,2019-05-07,441.0,453.0,434.0,434.0,0.23,5092.0,2226863.0
1067,2019-05-08,442.0,457.0,438.0,441.0,1.61,4249.0,1896012.0
1068,2019-05-09,444.0,444.0,435.0,435.0,-1.36,1307.0,574703.0
1069,2019-05-12,435.0,440.0,419.0,419.0,-3.68,2136.0,926266.0
1070,2019-05-13,424.0,432.0,424.0,432.0,3.1,2366.0,1014261.0
1071,2019-05-14,432.0,446.0,428.0,438.0,1.39,1691.0,739872.0
1072,2019-05-15,435.0,436.0,429.0,429.0,-2.05,909.0,392823.0
1073,2019-05-16,425.0,425.0,420.0,423.0,-1.4,987.0,416296.0
1074,2019-05-19,431.0,431.0,420.0,424.0,0.24,1681.0,711811.0
1075,2019-05-20,430.0,430.0,422.0,423.0,-0.24,989.0,422086.0
1076,2019-05-21,423.0,423.0,417.0,423.0,0.0,1146.0,482258.0
1077,2019-05-22,422.0,422.0,421.0,422.0,-0.24,350.0,147629.0
1078,2019-05-23,421.0,430.0,414.0,430.0,1.9,2424.0,1016086.0
1079,2019-05-26,435.0,438.0,422.0,429.0,-0.23,515.0,219700.0
1080,2019-05-27,429.0,429.0,417.0,425.0,-0.93,1505.0,634680.0
1081,2019-05-28,417.0,420.0,415.0,420.0,-1.18,1393.0,581255.0
1082,2019-05-29,420.0,432.0,409.0,416.0,-0.95,850.0,357669.0
1083,2019-05-30,420.0,425.0,407.0,416.0,0.0,1453.0,605408.0
1084,2019-06-02,420.0,420.0,410.0,414.0,-0.48,1421.0,586327.0
1085,2019-06-03,415.0,415.0,406.0,406.0,-1.93,885.0,364293.0
1086,2019-06-04,405.0,405.0,396.0,399.0,-1.72,1421.0,566576.0
1087,2019-06-06,392.0,408.0,375.0,408.0,2.26,3746.0,1448186.0
1088,2019-06-10,402.0,402.0,380.0,387.0,-5.15,4217.0,1626631.0
1089,2019-06-11,388.0,388.0,380.0,384.0,-0.78,2506.0,966172.0
1090,2019-06-12,384.0,386.0,377.0,386.0,0.52,722.0,275894.0
1091,2019-06-13,379.0,380.0,359.0,377.0,-2.33,797.0,294572.0
1092,2019-06-16,370.0,375.0,369.0,375.0,-0.53,1227.0,456427.0
1093,2019-06-17,370.0,376.0,361.0,376.0,0.27,1274.0,470788.0
1094,2019-06-18,375.0,375.0,370.0,370.0,-1.6,425.0,158200.0
1095,2019-06-19,370.0,370.0,369.0,369.0,-0.27,1390.0,513050.0
1096,2019-06-20,365.0,370.0,363.0,365.0,-1.08,1250.0,457052.0
1097,2019-06-23,365.0,370.0,365.0,369.0,1.1,599.0,219829.0
1098,2019-06-24,362.0,368.0,362.0,368.0,-0.27,668.0,243634.0
1099,2019-06-25,365.0,372.0,365.0,366.0,-0.54,1505.0,555927.0
1100,2019-06-26,369.0,370.0,369.0,370.0,1.09,500.0,184800.0
1101,2019-06-27,367.0,374.0,367.0,371.0,0.27,612.0,226292.0
1102,2019-06-30,364.0,364.0,357.0,362.0,-2.43,194.0,70448.0
1103,2019-07-01,365.0,365.0,355.0,359.0,-0.83,1352.0,486395.0
1104,2019-07-02,360.0,365.0,360.0,365.0,1.67,141.0,51255.0
1105,2019-07-03,365.0,368.0,359.0,363.0,-0.55,769.0,280022.0
1106,2019-07-04,361.0,364.0,361.0,364.0,0.28,664.0,241564.0
1107,2019-07-07,366.0,372.0,366.0,372.0,2.2,378.0,140028.0
1108,2019-07-08,372.0,377.0,371.0,371.0,-0.27,1593.0,594868.0
1109,2019-07-09,364.0,364.0,360.0,360.0,-2.96,210.0,76100.0
1110,2019-07-10,367.0,374.0,367.0,370.0,2.78,226.0,83798.0
1111,2019-07-11,374.0,375.0,363.0,365.0,-1.35,1310.0,484375.0
1112,2019-07-14,368.0,368.0,361.0,361.0,-1.1,350.0,127290.0
1113,2019-07-15,365.0,365.0,357.0,357.0,-1.11,1592.0,571879.0
1114,2019-07-16,360.0,365.0,360.0,365.0,2.24,143.0,51980.0
1115,2019-07-17,370.0,370.0,365.0,369.0,1.1,700.0,256890.0
1116,2019-07-18,365.0,370.0,365.0,370.0,0.27,3143.0,1148669.0
1117,2019-07-21,372.0,372.0,371.0,371.0,0.27,161.0,59792.0
1118,2019-07-22,375.0,375.0,365.0,365.0,-1.62,1911.0,701355.0
1119,2019-07-23,363.0,363.0,363.0,363.0,-0.55,20.0,7260.0
1120,2019-07-24,365.0,365.0,360.0,360.0,-0.83,559.0,202914.0
1121,2019-07-25,355.0,362.0,355.0,356.0,-1.11,608.0,216423.0
1122,2019-07-28,357.0,357.0,350.0,350.0,-1.69,520.0,183710.0
1123,2019-07-29,355.0,367.0,355.0,367.0,4.86,599.0,213614.0
1124,2019-07-30,361.0,361.0,353.0,360.0,-1.91,1418.0,507974.0
1125,2019-07-31,360.0,360.0,358.0,358.0,-0.56,405.0,145146.0
1126,2019-08-01,370.0,382.0,358.0,358.0,0.0,1435.0,527298.0
1127,2019-08-04,355.0,356.0,352.0,352.0,-1.68,542.0,192444.0
1128,2019-08-05,354.0,359.0,353.0,359.0,1.99,115.0,40899.0
1129,2019-08-06,355.0,355.0,352.0,352.0,-1.95,193.0,68351.0
1130,2019-08-07,354.0,354.0,353.0,353.0,0.28,925.0,327440.0
1131,2019-08-08,351.0,351.0,345.0,345.0,-2.27,1046.0,362814.0
1132,2019-08-11,339.0,340.0,333.0,340.0,-1.45,200.0,67230.0
1133,2019-08-12,338.0,344.0,329.0,329.0,-3.24,1375.0,462100.0
1134,2019-08-13,330.0,332.0,328.0,332.0,0.91,700.0,230800.0
1135,2019-08-14,332.0,335.0,332.0,335.0,0.9,125.0,41575.0
1136,2019-08-15,336.0,336.0,335.0,336.0,0.3,460.0,154235.0
1137,2019-08-18,336.0,342.0,336.0,336.0,0.0,850.0,287430.0
1138,2019-08-19,331.0,335.0,330.0,330.0,-1.79,803.0,265153.0
1139,2019-08-20,326.0,330.0,324.0,330.0,0.0,438.0,142520.0
1140,2019-08-21,330.0,330.0,329.0,329.0,-0.3,430.0,141670.0
1141,2019-08-22,333.0,335.0,320.0,320.0,-2.74,3090.0,1005008.0
1142,2019-08-25,314.0,315.0,309.0,315.0,-1.56,1183.0,367163.0
1143,2019-08-26,320.0,320.0,309.0,310.0,-1.59,630.0,198010.0
1144,2019-08-27,316.0,316.0,304.0,304.0,-1.94,830.0,255520.0
1145,2019-08-28,306.0,312.0,306.0,312.0,2.63,135.0,41760.0
1146,2019-08-29,312.0,316.0,312.0,312.0,0.0,210.0,65560.0
1147,2019-09-01,311.0,311.0,307.0,310.0,-0.64,455.0,141225.0
1148,2019-09-02,308.0,308.0,304.0,304.0,-1.94,196.0,59680.0
1149,2019-09-03,304.0,310.0,300.0,309.0,1.64,1051.0,318404.0
1150,2019-09-04,307.0,309.0,305.0,309.0,0.0,943.0,288887.0
1151,2019-09-05,312.0,312.0,300.0,300.0,-2.91,832.0,254420.0
1152,2019-09-08,295.0,295.0,290.0,290.0,-3.33,3003.0,874715.0
1153,2019-09-09,290.0,290.0,290.0,290.0,0.0,1200.0,348000.0
1154,2019-09-10,290.0,290.0,290.0,290.0,0.0,280.0,81200.0
1155,2019-09-11,292.0,292.0,285.0,290.0,0.0,550.0,158130.0
1156,2019-09-12,286.0,286.0,280.0,280.0,-3.45,790.0,223990.0
1157,2019-09-15,285.0,285.0,283.0,285.0,1.79,367.0,104371.0
1158,2019-09-16,290.0,290.0,285.0,286.0,0.35,710.0,203600.0
1159,2019-09-17,281.0,281.0,258.0,270.0,-5.59,9260.0,2445994.0
1160,2019-09-18,273.0,275.0,260.0,269.0,-0.37,11114.0,2981230.0
1161,2019-09-19,274.0,278.0,266.0,266.0,-1.12,5022.0,1358381.0
1162,2019-09-22,265.0,265.0,250.0,253.0,-4.89,6601.0,1678678.0
1163,2019-09-23,248.0,252.0,248.0,248.0,-1.98,3116.0,776730.0
1164,2019-09-24,252.0,252.0,246.0,246.0,-0.81,2987.0,740323.0
1165,2019-09-25,245.0,245.0,243.0,243.0,-1.22,2109.0,513962.0
1166,2019-09-26,239.0,244.0,238.0,239.0,-1.65,5655.0,1358251.0
1167,2019-09-29,239.0,239.0,230.0,230.0,-3.77,7603.0,1761210.0
1168,2019-09-30,234.0,238.0,230.0,235.0,2.17,1246.0,292938.0
1169,2019-10-01,235.0,242.0,235.0,240.0,2.13,3509.0,834443.0
1170,2019-10-02,244.0,248.0,238.0,238.0,-0.83,2353.0,570044.0
1171,2019-10-03,242.0,244.0,240.0,240.0,0.84,1445.0,349645.0
1172,2019-10-10,238.0,240.0,236.0,236.0,-1.67,755.0,180160.0
1173,2019-10-14,236.0,237.0,231.0,235.0,-0.42,4016.0,939368.0
1174,2019-10-15,231.0,231.0,227.0,227.0,-3.4,3192.0,730012.0
1175,2019-10-16,227.0,232.0,226.0,226.0,-0.44,3212.0,734764.0
1176,2019-10-17,227.0,230.0,226.0,226.0,0.0,1367.0,310898.0
1177,2019-10-20,230.0,230.0,221.0,222.0,-1.77,4074.0,911049.0
1178,2019-10-21,226.0,226.0,217.0,221.0,-0.45,1410.0,309984.0
1179,2019-10-22,219.0,226.0,219.0,226.0,2.26,876.0,193730.0
1180,2019-10-23,228.0,228.0,225.0,225.0,-0.44,1946.0,439822.0
1181,2019-10-24,227.0,233.0,227.0,231.0,2.67,2141.0,492497.0
1182,2019-10-31,235.0,235.0,229.0,229.0,-0.87,2704.0,624280.0
1183,2019-11-03,230.0,230.0,225.0,225.0,-1.75,1239.0,280245.0
1184,2019-11-04,229.0,229.0,223.0,225.0,0.0,699.0,157145.0
1185,2019-11-05,229.0,230.0,222.0,224.0,-0.44,3523.0,789668.0
1186,2019-11-06,228.0,228.0,216.0,221.0,-1.34,1590.0,350610.0
1187,2019-11-07,225.0,225.0,218.0,220.0,-0.45,1668.0,366936.0
1188,2019-11-10,220.0,220.0,218.0,218.0,-0.91,3915.0,855190.0
1189,2019-11-11,222.0,226.0,216.0,222.0,1.83,5109.0,1122414.0
1190,2019-11-12,224.0,225.0,221.0,221.0,-0.45,2016.0,448226.0
1191,2019-11-13,221.0,222.0,221.0,222.0,0.45,1352.0,299615.0
1192,2019-11-14,225.0,225.0,214.0,215.0,-3.15,3604.0,786475.0
1193,2019-11-17,216.0,217.0,214.0,214.0,-0.47,2348.0,504389.0
1194,2019-11-18,215.0,215.0,213.0,213.0,-0.47,800.0,170830.0
1195,2019-11-19,212.0,215.0,211.0,212.0,-0.47,1216.0,257881.0
1196,2019-11-20,216.0,220.0,216.0,218.0,2.83,690.0,149500.0
1197,2019-11-21,216.0,216.0,210.0,214.0,-1.83,1045.0,224581.0
1198,2019-11-24,213.0,213.0,210.0,213.0,-0.47,2788.0,586642.0
1199,2019-11-25,210.0,212.0,208.0,212.0,-0.47,1295.0,272060.0
1200,2019-11-26,211.0,212.0,209.0,211.0,-0.47,2546.0,534164.0
1201,2019-11-28,210.0,212.0,208.0,210.0,-0.47,715.0,150280.0
1202,2019-12-01,208.0,210.0,208.0,210.0,0.0,3270.0,685793.0
1203,2019-12-02,208.0,210.0,208.0,209.0,-0.48,2660.0,556410.0
1204,2019-12-03,210.0,212.0,207.0,207.0,-0.96,3385.0,706730.0
1205,2019-12-04,208.0,222.0,204.0,215.0,3.86,57205.0,11741552.0
1206,2019-12-05,219.0,227.0,214.0,224.0,4.19,14606.0,3221096.0
1207,2019-12-08,224.0,224.0,216.0,220.0,-1.79,1962.0,432198.0
1208,2019-12-09,220.0,236.0,220.0,235.0,6.82,23735.0,5477769.0
1209,2019-12-10,235.0,240.0,231.0,235.0,0.0,10863.0,2563023.0
1210,2019-12-11,239.0,253.0,231.0,250.0,6.38,14440.0,3522897.0
1211,2019-12-12,254.0,275.0,254.0,274.0,9.6,45881.0,12471985.0
1212,2019-12-15,279.0,299.0,262.0,263.0,-4.01,39190.0,11120120.0
1213,2019-12-16,258.0,278.0,258.0,264.0,0.38,20976.0,5642814.0
1214,2019-12-17,262.0,271.0,259.0,269.0,1.89,11541.0,3044561.0
1215,2019-12-18,274.0,274.0,261.0,263.0,-2.23,5905.0,1566477.0
1216,2019-12-19,261.0,263.0,260.0,263.0,0.0,4869.0,1270615.0
1217,2019-12-22,258.0,262.0,258.0,260.0,-1.14,5142.0,1338379.0
1218,2019-12-23,263.0,280.0,263.0,280.0,7.69,13600.0,3668626.0
1219,2019-12-24,285.0,286.0,272.0,272.0,-2.86,27383.0,7633315.0
1220,2019-12-25,268.0,279.0,268.0,268.0,-1.47,3511.0,960925.0
1221,2019-12-26,273.0,273.0,263.0,265.0,-1.12,3640.0,973367.0
1222,2019-12-29,265.0,268.0,263.0,265.0,0.0,2615.0,695593.0
1223,2019-12-30,270.0,277.0,264.0,272.0,2.64,6710.0,1827842.0
1224,2019-12-31,277.0,282.0,268.0,273.0,0.37,10577.0,2895256.0
1225,2020-01-01,276.0,276.0,265.0,265.0,-2.93,4535.0,1211399.0
1226,2020-01-02,265.0,270.0,265.0,268.0,1.13,4779.0,1277255.0
1227,2020-01-05,273.0,278.0,270.0,274.0,2.24,7577.0,2087632.0
1228,2020-01-06,278.0,280.0,271.0,272.0,-0.73,17083.0,4668398.0
1229,2020-01-07,271.0,281.0,271.0,278.0,2.21,10104.0,2800089.0
1230,2020-01-08,283.0,283.0,273.0,275.0,-1.08,6908.0,1922300.0
1231,2020-01-09,273.0,280.0,273.0,279.0,1.45,10049.0,2781626.0
1232,2020-01-12,284.0,306.0,283.0,306.0,9.68,73001.0,21833084.0
1233,2020-01-13,312.0,336.0,312.0,317.0,3.59,61091.0,19725742.0
1234,2020-01-14,316.0,333.0,310.0,321.0,1.26,22439.0,7255960.0
1235,2020-01-15,316.0,333.0,316.0,323.0,0.62,22029.0,7122880.0
1236,2020-01-16,325.0,329.0,322.0,328.0,1.55,25543.0,8312747.0
1237,2020-01-19,334.0,360.0,334.0,360.0,9.76,49771.0,17401926.0
1238,2020-01-20,378.0,385.0,345.0,354.0,-1.67,64727.0,23453756.0
1239,2020-01-21,360.0,360.0,336.0,354.0,0.0,30414.0,10710411.0
1240,2020-01-22,352.0,362.0,345.0,352.0,-0.56,28785.0,10194282.0
1241,2020-01-23,357.0,357.0,339.0,346.0,-1.7,23575.0,8209084.0
1242,2020-01-26,352.0,352.0,328.0,331.0,-4.34,32355.0,10815720.0
1243,2020-01-27,326.0,344.0,322.0,344.0,3.93,28218.0,9518384.0
1244,2020-01-28,350.0,365.0,347.0,364.0,5.81,61903.0,22061148.0
1245,2020-01-29,357.0,385.0,357.0,380.0,4.4,79429.0,29611744.0
1246,2020-01-30,383.0,418.0,382.0,418.0,10.0,120003.0,49008824.0
1247,2020-02-02,426.0,449.0,415.0,442.0,5.74,102477.0,44524592.0
1248,2020-02-03,445.0,459.0,430.0,443.0,0.23,71428.0,31719316.0
1249,2020-02-04,440.0,455.0,435.0,447.0,0.9,54685.0,24479228.0
1250,2020-02-05,455.0,473.0,450.0,459.0,2.68,38596.0,17571674.0
1251,2020-02-06,460.0,460.0,438.0,449.0,-2.18,43043.0,19180144.0
1252,2020-02-09,449.0,454.0,432.0,439.0,-2.23,34069.0,14996353.0
1253,2020-02-10,442.0,444.0,423.0,433.0,-1.37,26715.0,11608525.0
1254,2020-02-11,441.0,454.0,439.0,443.0,2.31,30522.0,13557295.0
1255,2020-02-12,450.0,450.0,436.0,439.0,-0.9,13909.0,6131982.0
1256,2020-02-13,445.0,446.0,435.0,436.0,-0.68,33221.0,14643531.0
1257,2020-02-16,437.0,455.0,437.0,454.0,4.13,83706.0,37571808.0
1258,2020-02-17,460.0,475.0,456.0,459.0,1.1,57670.0,26674280.0
1259,2020-02-18,459.0,464.0,442.0,448.0,-2.4,39446.0,17731830.0
1260,2020-02-19,449.0,450.0,440.0,447.0,-0.22,11899.0,5292474.0
1261,2020-02-20,446.0,490.0,442.0,474.0,6.04,98548.0,45650852.0
1262,2020-02-23,483.0,492.0,464.0,477.0,0.63,54865.0,26314356.0
1263,2020-02-24,477.0,496.0,463.0,473.0,-0.84,43392.0,20503590.0
1264,2020-02-25,465.0,494.0,460.0,494.0,4.44,58149.0,27770094.0
1265,2020-02-26,498.0,499.0,483.0,483.0,-2.23,52070.0,25564492.0
1266,2020-02-27,476.0,490.0,467.0,473.0,-2.07,33815.0,16067230.0
1267,2020-03-01,470.0,471.0,448.0,450.0,-4.86,34565.0,15809777.0
1268,2020-03-02,441.0,447.0,407.0,407.0,-9.56,17128.0,7430160.0
1269,2020-03-03,400.0,445.0,387.0,431.0,5.9,40014.0,16710110.0
1270,2020-03-04,424.0,436.0,403.0,410.0,-4.87,36876.0,15431672.0
1271,2020-03-05,412.0,418.0,391.0,411.0,0.24,35273.0,14291592.0
1272,2020-03-10,403.0,412.0,370.0,370.0,-9.98,4453.0,1759525.0
1273,2020-03-11,377.0,407.0,370.0,407.0,10.0,25408.0,9890075.0
1274,2020-03-12,410.0,425.0,393.0,395.0,-2.95,37920.0,15433881.0
1275,2020-03-15,390.0,395.0,362.0,362.0,-8.35,29395.0,10947276.0
1276,2020-03-16,369.0,380.0,355.0,370.0,2.21,37133.0,13605987.0
1277,2020-03-17,365.0,365.0,334.0,344.0,-7.03,20980.0,7283770.0
1278,2020-03-18,338.0,360.0,315.0,333.0,-3.2,17115.0,5710065.0
1279,2020-03-19,330.0,349.0,324.0,340.0,2.1,29098.0,9793278.0
1280,2020-03-22,334.0,345.0,334.0,345.0,1.47,1630.0,556570.0
1281,2020-06-29,339.0,339.0,330.0,329.0,-4.35,4634.0,1539330.0
1282,2020-06-30,329.0,361.0,329.0,361.0,9.73,2503.0,867371.0
1283,2020-07-01,368.0,390.0,368.0,390.0,8.03,2455.0,939975.0
1284,2020-07-02,397.0,420.0,365.0,365.0,-6.41,4646.0,1867050.0
1285,2020-07-05,365.0,379.0,360.0,362.0,-0.82,7731.0,2852473.0
1286,2020-07-06,369.0,394.0,362.0,390.0,7.73,16853.0,6408380.0
1287,2020-07-07,397.0,429.0,397.0,415.0,6.41,30046.0,12347688.0
1288,2020-07-08,420.0,425.0,400.0,405.0,-2.41,13900.0,5714877.0
1289,2020-07-09,400.0,423.0,400.0,404.0,-0.25,8478.0,3468159.0
1290,2020-07-12,412.0,414.0,405.0,410.0,1.49,9834.0,4029542.0
1291,2020-07-13,405.0,412.0,405.0,407.0,-0.73,7633.0,3112392.0
1292,2020-07-14,407.0,415.0,407.0,413.0,1.47,6256.0,2563704.0
1293,2020-07-15,413.0,413.0,406.0,412.0,-0.24,9698.0,3960032.0
1294,2020-07-16,412.0,418.0,409.0,412.0,0.0,13495.0,5577499.0
1295,2020-07-19,420.0,420.0,420.0,420.0,1.94,10.0,4200.0
1296,2020-07-20,441.0,462.0,415.0,425.0,1.19,15807.0,6792316.0
1297,2020-07-21,418.0,425.0,413.0,413.0,-2.82,11266.0,4716693.0
1298,2020-07-22,408.0,410.0,397.0,405.0,-1.94,16199.0,6516779.0
1299,2020-07-23,413.0,413.0,399.0,409.0,0.99,7113.0,2882622.0
1300,2020-07-26,417.0,422.0,406.0,420.0,2.69,19734.0,8233058.0
1301,2020-07-27,425.0,433.0,415.0,416.0,-0.95,9919.0,4172815.0
1302,2020-07-28,414.0,416.0,407.0,411.0,-1.2,6627.0,2719891.0
1303,2020-07-29,406.0,414.0,402.0,402.0,-2.19,7581.0,3069573.0
1304,2020-07-30,402.0,408.0,396.0,405.0,0.75,10955.0,4400897.0
1305,2020-08-02,400.0,400.0,392.0,396.0,-2.22,24141.0,9530843.0
1306,2020-08-03,396.0,400.0,392.0,397.0,0.25,10739.0,4247665.0
1307,2020-08-05,390.0,395.0,384.0,386.0,-2.77,12702.0,4922239.0
1308,2020-08-06,379.0,408.0,379.0,390.0,1.04,9855.0,3823545.0
1309,2020-08-09,385.0,408.0,384.0,408.0,4.62,19483.0,7813503.0
1310,2020-08-10,416.0,448.0,416.0,443.0,8.58,101096.0,44474340.0
1311,2020-08-11,465.0,465.0,441.0,445.0,0.45,55394.0,25105328.0
1312,2020-08-12,440.0,459.0,435.0,448.0,0.67,21851.0,9745876.0
1313,2020-08-13,443.0,445.0,433.0,440.0,-1.79,25480.0,11197176.0
1314,2020-08-16,435.0,440.0,423.0,430.0,-2.27,17174.0,7424848.0
1315,2020-08-17,432.0,442.0,430.0,441.0,2.56,16486.0,7187935.0
1316,2020-08-18,441.0,447.0,435.0,440.0,-0.23,16276.0,7173778.0
1317,2020-08-19,432.0,438.0,425.0,429.0,-2.5,14651.0,6292696.0
1318,2020-08-20,430.0,442.0,430.0,438.0,2.1,14584.0,6405988.0
1319,2020-08-23,446.0,455.0,437.0,455.0,3.88,46895.0,21017630.0
1320,2020-08-24,463.0,483.0,461.0,475.0,4.4,76516.0,36117450.0
1321,2020-08-25,475.0,480.0,458.0,475.0,0.0,53181.0,25074077.0
1322,2020-08-26,479.0,488.0,470.0,477.0,0.42,55106.0,26419525.0
1323,2020-08-27,478.0,481.0,467.0,470.0,-1.47,31522.0,14919258.0
1324,2020-08-30,465.0,478.0,463.0,477.0,1.49,20909.0,9827857.0
1325,2020-08-31,490.0,518.0,483.0,498.0,4.4,102570.0,50967057.0
1326,2020-09-02,500.0,531.0,490.0,491.0,-1.41,84542.0,43015344.0
1327,2020-09-03,515.0,515.0,482.0,488.0,-0.61,49989.0,24598187.0
1328,2020-09-06,512.0,512.0,461.0,484.0,-0.82,44259.0,21855414.0
1329,2020-09-07,476.0,493.0,471.0,478.0,-1.24,28967.0,13910402.0
1330,2020-09-08,475.0,490.0,471.0,486.0,1.67,22422.0,10828731.0
1331,2020-09-09,488.0,514.0,487.0,504.0,3.7,74067.0,37134163.0
1332,2020-09-10,514.0,550.0,513.0,545.0,8.13,158436.0,85099054.0
1333,2020-09-13,555.0,588.0,550.0,583.0,6.97,121406.0,69514168.0
1334,2020-09-14,612.0,612.0,561.0,565.0,-3.09,91582.0,52552994.0
1335,2020-09-15,560.0,579.0,551.0,564.0,-0.18,54717.0,30933068.0
1336,2020-09-16,575.0,575.0,556.0,567.0,0.53,31414.0,17817559.0
1337,2020-09-17,568.0,568.0,557.0,558.0,-1.59,70882.0,39813411.0
1338,2020-09-20,560.0,560.0,545.0,549.0,-1.61,27832.0,15284629.0
1339,2020-09-21,544.0,554.0,536.0,545.0,-0.73,33926.0,18521353.0
1340,2020-09-22,552.0,552.0,530.0,536.0,-1.65,44098.0,23663237.0
1341,2020-09-23,544.0,544.0,529.0,538.0,0.37,24072.0,12900462.0
1342,2020-09-24,545.0,545.0,535.0,538.0,0.0,19543.0,10521420.0
1343,2020-09-27,539.0,542.0,534.0,535.0,-0.56,17072.0,9165613.0
1344,2020-09-28,529.0,539.0,529.0,534.0,-0.19,8778.0,4684969.0
1345,2020-09-29,534.0,535.0,526.0,529.0,-0.94,14703.0,7780725.0
1346,2020-09-30,520.0,530.0,520.0,526.0,-0.57,30139.0,15794907.0
1347,2020-10-01,535.0,560.0,526.0,556.0,5.7,45387.0,24844010.0
1348,2020-10-04,565.0,576.0,557.0,558.0,0.36,25489.0,14368884.0
1349,2020-10-05,558.0,558.0,544.0,547.0,-1.97,22491.0,12314628.0
1350,2020-10-06,547.0,550.0,539.0,543.0,-0.73,13139.0,7115448.0
1351,2020-10-07,542.0,550.0,536.0,540.0,-0.55,17506.0,9497274.0
1352,2020-10-08,567.0,567.0,538.0,543.0,0.56,18593.0,10131274.0
1353,2020-10-11,536.0,544.0,532.0,532.0,-2.03,12978.0,6960314.0
1354,2020-10-12,533.0,540.0,525.0,534.0,0.38,14359.0,7659433.0
1355,2020-10-13,540.0,540.0,530.0,532.0,-0.37,8333.0,4428964.0
1356,2020-10-14,530.0,533.0,524.0,528.0,-0.75,11381.0,6010781.0
1357,2020-10-15,538.0,545.0,523.0,524.0,-0.76,14460.0,7655586.0
1358,2020-10-18,520.0,530.0,515.0,523.0,-0.19,9215.0,4794762.0
1359,2020-10-19,525.0,531.0,525.0,529.0,1.15,2790.0,1474966.0
1360,2020-10-20,539.0,539.0,529.0,534.0,0.95,7547.0,4023111.0
1361,2020-10-21,536.0,536.0,529.0,530.0,-0.75,15020.0,7988102.0
1362,2020-10-22,531.0,531.0,529.0,530.0,0.0,12702.0,6728182.0
1363,2020-10-28,530.0,539.0,530.0,538.0,1.51,9026.0,4824476.0
1364,2020-10-29,535.0,542.0,535.0,536.0,-0.37,9021.0,4849395.0
1365,2020-11-01,532.0,536.0,532.0,534.0,-0.37,6133.0,3278866.0
1366,2020-11-02,531.0,537.0,531.0,534.0,0.0,3596.0,1917914.0
1367,2020-11-03,534.0,541.0,534.0,535.0,0.19,8255.0,4436859.0
1368,2020-11-04,533.0,535.0,530.0,530.0,-0.93,10955.0,5821457.0
1369,2020-11-05,530.0,532.0,525.0,527.0,-0.57,7368.0,3885604.0
1370,2020-11-08,529.0,530.0,525.0,528.0,0.19,14579.0,7700696.0
1371,2020-11-09,529.0,535.0,529.0,531.0,0.57,14032.0,7480986.0
1372,2020-11-10,528.0,550.0,528.0,540.0,1.69,43599.0,23600198.0
1373,2020-11-11,542.0,559.0,542.0,554.0,2.59,45093.0,24912215.0
1374,2020-11-12,560.0,563.0,542.0,545.0,-1.62,26739.0,14742978.0
1375,2020-11-18,555.0,560.0,544.0,555.0,1.83,27466.0,15244125.0
1376,2020-11-19,562.0,580.0,561.0,573.0,3.24,72402.0,41507478.0
1377,2020-11-22,580.0,591.0,548.0,551.0,-3.84,55275.0,31304664.0
1378,2020-11-23,551.0,561.0,545.0,553.0,0.36,26451.0,14680886.0
1379,2020-11-24,554.0,575.0,554.0,572.0,3.44,49950.0,28449591.0
1380,2020-11-25,583.0,586.0,570.0,575.0,0.52,49567.0,28637164.0
1381,2020-11-26,575.0,584.0,560.0,563.0,-2.09,46244.0,26424106.0
1382,2020-11-29,570.0,570.0,554.0,560.0,-0.53,42917.0,23990578.0
1383,2020-11-30,570.0,595.0,557.0,574.0,2.5,40349.0,22954061.0
1384,2020-12-01,576.0,576.0,565.0,565.0,-1.57,27274.0,15514883.0
1385,2020-12-02,560.0,610.0,560.0,590.0,4.42,76362.0,44632293.0
